user_screen_name,id,user_id,source,created_at,retweet_count,favorite_count,text,in_reply_to_screen_name,in_reply_to_status_id,retweeted_status_id,retweeted_status_user_id,retweeted_status_user_screen_name
donald_norcross,628754081457115137,3122099613,Twitter for iPhone,2015-08-05 02:27:09,3,0,RT @CamdenCountyPD: Lt. Zsakhiem James and Mayor @DanaRedd with some cool CCPD giveaways at Yorkship Square! #NationalNightOut http://t.co/…,,,628722449366974464,1117740558,CamdenCountyPD
donald_norcross,628754059734810624,3122099613,Twitter for iPhone,2015-08-05 02:27:04,4,0,RT @GloTwpPolice: #GTPD visiting our friends at Blackwood Fire Co #NNO #NNO2015 #CommunityPolicing http://t.co/8pzEHWAiFi,,,628722464000995329,127008947,GloTwpPolice
donald_norcross,628753972048719872,3122099613,Twitter for iPhone,2015-08-05 02:26:43,1,0,"RT @CamdenCountyPD: Sgt. Gabriel Rodriguez &amp; some excited kids enjoying Mr. Softee, 29th &amp; River, come get a treat! #NationalNightOut http:…",,,628725514614652928,1117740558,CamdenCountyPD
donald_norcross,628753874568937472,3122099613,Twitter for iPhone,2015-08-05 02:26:20,2,0,RT @GloTwpPolice: #NNO2015 #GTPD great celebration at Mayfair Meadows http://t.co/KVAvMrn42d,,,628727791698231296,127008947,GloTwpPolice
donald_norcross,628753851353444352,3122099613,Twitter for iPhone,2015-08-05 02:26:14,1,0,"RT @CamdenCountyPD: Officer Cabria Davis elevates for a high five! #NationalNightOut in Centerville, 9th &amp; Ferry http://t.co/C2wZpcrQVZ",,,628728596849274881,1117740558,CamdenCountyPD
donald_norcross,628753820609200128,3122099613,Twitter for iPhone,2015-08-05 02:26:07,4,0,RT @GloTwpPolice: #GTPD visiting our friends on Warsaw Avenue block party. #NNO #NNO2015 #CommunityPolicing http://t.co/lLXzA4TvtL,,,628729021979824128,127008947,GloTwpPolice
donald_norcross,628753504790679552,3122099613,Twitter for iPhone,2015-08-05 02:24:51,1,0,"RT @CamdenCountyPD: The Blue Knights watching ""Annie"" in Farnham Park, come by for some ice cream and to watch! #NationalNightOut http://t.…",,,628729621484179456,1117740558,CamdenCountyPD
donald_norcross,628753399882715136,3122099613,Twitter for iPhone,2015-08-05 02:24:26,2,0,RT @CamdenCountyPD: The magic word to get something cool from Lt. James ...... Please! #NationalNightOut in Yorkship Square. http://t.co/1K…,,,628731149070696448,1117740558,CamdenCountyPD
donald_norcross,628753324146167808,3122099613,Twitter for iPhone,2015-08-05 02:24:08,3,0,RT @GloTwpPolice: A great #GTPD #NeighborhoodWatch on #NationalNightOut2015 at Briar Creek Dr #NNO #21stCenturyPolicing #NNO2015 http://t.c…,,,628733209803649024,127008947,GloTwpPolice
donald_norcross,628753301111115776,3122099613,Twitter for iPhone,2015-08-05 02:24:03,2,0,RT @GloTwpPolice: Another great #GTPD #NeighborhoodWatch on #NationalNightOut2015 at Briar Creek Dr #NNO #21stCenturyPolicing #NNO2015 http…,,,628724112576356352,127008947,GloTwpPolice
donald_norcross,628753274892455936,3122099613,Twitter for iPhone,2015-08-05 02:23:57,1,0,"RT @DanaRedd: Fairview Neighbors, Lt. James &amp; Officer Shirk giving lessons in safety w/our youth. @CamdenCountyPD #NationalNightOut http://…",,,628733390380998656,49134370,DanaRedd
donald_norcross,628753251010109441,3122099613,Twitter for iPhone,2015-08-05 02:23:51,1,0,RT @DanaRedd: FairviewNeighbors/Councilwoman Burley at #NationalNightOut. Great job organizing w/ @CamdenCountyPD @camdencountynj http://t.…,,,628734215622946817,49134370,DanaRedd
donald_norcross,628753104104587264,3122099613,Twitter for iPhone,2015-08-05 02:23:16,4,0,RT @DanaRedd: #NationalNightOut in Centerville w/Cure4Camden! Reducing gun violence in our community! A public health approach. http://t.co…,,,628736112962478081,49134370,DanaRedd
donald_norcross,628753072961908736,3122099613,Twitter for iPhone,2015-08-05 02:23:08,6,0,RT @DanaRedd: Camden children are the best! Got to love these smiling faces. @CamdenCountyPD @CamdenSchools @POTUS @centerffs http://t.co/e…,,,628737148003438592,49134370,DanaRedd
donald_norcross,628753033149595648,3122099613,Twitter for iPhone,2015-08-05 02:22:59,8,0,RT @ReadyNJ: Today was a reminder to always be #prepared. For tips on building an emergency kit for your car visit: http://t.co/82JtJQzYUO …,,,628738751540408320,20071361,ReadyNJ
donald_norcross,628752983803609090,3122099613,Twitter for iPhone,2015-08-05 02:22:47,12,0,RT @ReadyNJ: U made the most of a serious situation. Lessons in #preparedness! #ReadyNJ #SafetyFirst #Jersey #NobodyDoesItBetter https://t.…,,,628739726149877760,20071361,ReadyNJ
donald_norcross,628752304234049536,3122099613,Twitter for iPhone,2015-08-05 02:20:05,2,0,RT @CamdenCountyPD: Sgt. Brandon Kersey and Officers Allen Williams and McKinley Syms in Yorkship Square #NationalNightOut http://t.co/HDi6…,,,628747363864031232,1117740558,CamdenCountyPD
donald_norcross,628720074526830593,3122099613,Twitter for iPhone,2015-08-05 00:12:01,1,0,RT @ReadyNJ: @Donald_Norcross @fema @camdencountynj TY to everyone who came out. NJOEM is actively engaged in the communities to offer gui…,,,628719956327317504,20071361,ReadyNJ
donald_norcross,628709904979640320,3122099613,Twitter for iPhone,2015-08-04 23:31:36,0,0,#SouthJersey share your #NationalNightOut pics and videos by replying to this tweet http://t.co/MOhv29xKkx,,,,,
donald_norcross,628671612104126464,3122099613,Twitter Web Client,2015-08-04 20:59:27,2,5,We have an obligation to ensure that every American citizen has the right to vote &amp; that every vote is counted as cast. Let's #RestoreTheVRA,,,,,
donald_norcross,628667821908750337,3122099613,Twitter Web Client,2015-08-04 20:44:23,2,3,"“The right to vote is the crown jewel of American liberties, and we will not see its luster diminished.” – President Reagan #RestoreTheVRA",,,,,
donald_norcross,628667608796123136,3122099613,Twitter Web Client,2015-08-04 20:43:32,2,2,"This week, our nation celebrates the progress we've made to improve voting rights &amp; call on GOP to #RestoreTheVRA.",,,,,
donald_norcross,628631572103700480,3122099613,Instagram,2015-08-04 18:20:20,1,1,camdencountynj leaders &amp; emergency management personnel learning from fema @ReadyNJ how to apply for… https://t.co/oATCHKywMh,,,,,
donald_norcross,628631560485478400,3122099613,Twitter for iPhone,2015-08-04 18:20:18,1,1,@camdencountynj leaders &amp; emergency mgmt learning from @fema @ReadyNJ on process to get federal aid from 6/23 storms http://t.co/arfTm5KXS2,camdencountynj,,,,
donald_norcross,628627669148672001,3122099613,Twitter for iPhone,2015-08-04 18:04:50,6,0,"RT @starsandstripes: VA tells regional offices to tell their stories, good or bad: ""There is no script"" http://t.co/NfzhIr2CyC",,,628618198930296832,9130702,starsandstripes
donald_norcross,628627479725522944,3122099613,Twitter for iPhone,2015-08-04 18:04:05,4,0,RT @njdotcom: N.J. home prices jump in June but not as much as U.S. http://t.co/NUC4m0TFcC,,,628619370701455360,14179819,njdotcom
donald_norcross,628627210044375040,3122099613,Instagram,2015-08-04 18:03:00,0,0,fema njoem in Clayton this morning discussing federal funding relief for communities in Gloucester… https://t.co/uazg302b2x,,,,,
donald_norcross,628627103328681984,3122099613,Twitter for iPhone,2015-08-04 18:02:35,1,0,RT @NJ5thLeg: @Camdencc will be hosting Meet CCC night this Thursday at 6:30pm. Check it out: http://t.co/cHoSl3kbUi,,,628624112601182208,158488631,NJ5thLeg
donald_norcross,628626999184113664,3122099613,Twitter for iPhone,2015-08-04 18:02:10,4,0,"RT @NJ_Pen: TONIGHT! Full list of local @OfficialNNO times, locations, and attractions: http://t.co/LuErgE6wXY #NationalNightOut http://t.c…",,,628624266922209280,2514028802,NJ_Pen
donald_norcross,628626749740421120,3122099613,Twitter for iPhone,2015-08-04 18:01:11,1,0,RT @starsandstripes: Any airmen out there ready to pursue that degree? AF taking applications for sabbatical http://t.co/182ExrA8lk,,,628625226943737856,9130702,starsandstripes
donald_norcross,628624779512279040,3122099613,Instagram,2015-08-04 17:53:21,1,1,fema @ReadyNJ briefing camdencountynj leaders and emergency management teams in Bellmawr on applying… https://t.co/YGiei135Bv,,,,,
donald_norcross,628622863210283008,3122099613,Twitter for iPhone,2015-08-04 17:45:44,3,2,Thank you @fema @ReadyNJ for assisting our @camdencountynj towns get connected to federal aid on heels of 6/23 storms http://t.co/7J27b6t8s4,,,,,
donald_norcross,628622380152266752,3122099613,Twitter for iPhone,2015-08-04 17:43:49,1,1,Now in Bellmawr where @fema @ReadyNJ briefing @camdencountynj towns on federal funds from June 23 #storms http://t.co/KGPuiOUHYF,,,,,
donald_norcross,628609095164133377,3122099613,Twitter Web Client,2015-08-04 16:51:01,1,0,Local organization needs #backtoschool assistance for #SouthJersey kids. @cpsj article http://t.co/hhkdfshmev,,,,,
donald_norcross,628608490664251393,3122099613,Twitter Web Client,2015-08-04 16:48:37,1,1,Mystery donor making a difference in the lives of #SouthJersey kids. Check out this @phillydotcom article http://t.co/a5t1XUxtus,,,,,
donald_norcross,628606719665549312,3122099613,Twitter for iPhone,2015-08-04 16:41:35,0,1,@fema @ReadyNJ meeting in Clayton today with reps from Gloucester &amp; Atlantic Co. re: assistance from 6/23 storms http://t.co/9fOYXV5mHO,fema,,,,
donald_norcross,628604152680198144,3122099613,Instagram,2015-08-04 16:31:23,0,0,Tonight is #NationalNightOut. Find out about @officialNNO events in South Jersey at… https://t.co/WDX9hr8PVj,,,,,
donald_norcross,628603766791622656,3122099613,Twitter for iPhone,2015-08-04 16:29:51,1,1,Tonight is #NationalNightOut find out about @OfficialNNO events in S.Jersey at http://t.co/GK3JTas8H7 http://t.co/0OnTJmCz90,,,,,
donald_norcross,628576096158679040,3122099613,Twitter for iPhone,2015-08-04 14:39:54,2,0,RT @camdencountynj: CCMUA featured in @EPA video series on climate change: http://t.co/o9jBb5w3uG #CamdenCountyNJ #Sustainability #Camden,,,628574333296877568,117567750,camdencountynj
donald_norcross,628572709165867008,3122099613,Instagram,2015-08-04 14:26:26,1,0,fema briefing in Clayton for local government and emergency management on how to apply for federal… https://t.co/GLRg8hYN2G,,,,,
donald_norcross,628571684195422208,3122099613,Twitter for iPhone,2015-08-04 14:22:22,2,2,Thank you @fema @ReadyNJ for assisting Gloucester &amp; Atlantic Counties with recovery from 6/23 storms http://t.co/ikYVLQ7XE2,,,,,
donald_norcross,628553783199436800,3122099613,Twitter for iPhone,2015-08-04 13:11:14,2,0,RT @GloTwpPolice: Timberbirch and Broadmoor showing community pride and support. GTPD #NationalNightOut #CommunityPolicing http://t.co/gSDd…,,,628538803473522688,127008947,GloTwpPolice
donald_norcross,628553596359958528,3122099613,Twitter for iPhone,2015-08-04 13:10:29,2,0,RT @camdenevents: Camden Waterfront Arts &amp; Wine Festival was a hit! http://t.co/mXEt781AS5,,,628545773169344512,33597575,camdenevents
donald_norcross,628553514038358016,3122099613,Twitter for iPhone,2015-08-04 13:10:10,1,0,"RT @CamConnectorg: Camden Stories | Tuesday, August 4 - http://t.co/V2F0Pdr42B",,,628547540955320320,2293012705,CamConnectorg
donald_norcross,628553060575395840,3122099613,Twitter for iPhone,2015-08-04 13:08:22,49,0,"RT @RowanUniversity: Good morning, Profs! Only 4 weeks until the beginning of the fall semester! #countingdown http://t.co/18uAiHHgHy",,,628552189867266048,21661387,RowanUniversity
donald_norcross,628550308361142274,3122099613,Twitter for iPhone,2015-08-04 12:57:26,1,1,Good morning constituents of Maple Shade. Learn about services my offices can offer to you. http://t.co/QXlxDjTFlY http://t.co/dcOHo8KVyk,,,,,
donald_norcross,628386147706798080,3122099613,Instagram,2015-08-04 02:05:07,3,1,"The new #Camden. That's why I support hudgov grant for $30 million for the city, and will continue to… https://t.co/w0lBG9HIVW",,,,,
donald_norcross,628385643031330817,3122099613,Instagram,2015-08-04 02:03:06,1,1,The old #Camden. That's why I support hudgov grant that would give $30 million. Camden is a finalist… https://t.co/s5e5sOeYAB,,,,,
donald_norcross,628377424917434369,3122099613,Twitter for iPhone,2015-08-04 01:30:27,1,0,RT @CamdenCountyPD: @CBSPhilly @CleveBryan Off-duty officer uses Ethical Protector training to help save woman being attacked in NYC. http:…,,,628360517304725504,1117740558,CamdenCountyPD
donald_norcross,628377370227949568,3122099613,Twitter for iPhone,2015-08-04 01:30:14,5,0,RT @GloTwpPolice: Join #GTPD's bike patrol tomorrow for #NNO Against Crime. We look forward to seeing you! #NNO2015 #CommunityPolicing http…,,,628362773408264192,127008947,GloTwpPolice
donald_norcross,628377276686536712,3122099613,Twitter for iPhone,2015-08-04 01:29:52,1160,0,"RT @WhiteHouse: ""We only get one home. We only get one planet. There is no plan B."" —@POTUS #CleanPowerPlan #ActOnClimate http://t.co/khMQe…",,,628365970873163776,30313925,WhiteHouse
donald_norcross,628377042711490560,3122099613,Twitter for iPhone,2015-08-04 01:28:56,8,0,"RT @phillydotcom: Tolls on Tacony-Palmyra, Burlington-Bristol bridges could double http://t.co/yIvq7AxcAO http://t.co/82K3VPlgti",,,628373541201653760,14221917,phillydotcom
donald_norcross,628341963159420928,3122099613,Twitter for iPhone,2015-08-03 23:09:32,1,0,RT @CCTSNJ: RT https://t.co/i7mlpXM8JA,,,628340549494288384,3300254883,CCTSNJ
donald_norcross,628335484238974976,3122099613,Twitter for iPhone,2015-08-03 22:43:48,39,0,RT @DHSgov: It’s #hurricane season. Are you prepared for hurricanes and tropical storms? Learn more here from @Readygov: http://t.co/d7fMoe…,,,628334785069477888,15647676,DHSgov
donald_norcross,628331446978113537,3122099613,Twitter for iPhone,2015-08-03 22:27:45,1490,0,RT @WhiteHouse: President Obama's #CleanPowerPlan will ↓ carbon pollution from power plants by 32% by 2030 → http://t.co/knl0MOnPuy http://…,,,628218596104101888,30313925,WhiteHouse
donald_norcross,628331043947433984,3122099613,Twitter for iPhone,2015-08-03 22:26:09,3,0,"RT @phillydotcom: Bob Lucas, Donkey's cheesesteak king, has died http://t.co/p6XDQrXHR3 http://t.co/cxQ7kvk8yW",,,628326122552459264,14221917,phillydotcom
donald_norcross,628331004550381570,3122099613,Twitter for iPhone,2015-08-03 22:25:59,8,0,"RT @NBCPhiladelphia: Merger of @RutgersU Camden, Newark Law Schools approved by Bar Association via @PHLBizJournal --&gt; http://t.co/YyJ3ceFY…",,,628327506341462016,15755669,NBCPhiladelphia
donald_norcross,628315858583035905,3122099613,Twitter Web Client,2015-08-03 21:25:48,1,1,@USDA Undersecretary Kevin Concannon at roundtable discussion promoting #healthyfood @Rutgers_Camden today. http://t.co/40FIHr8LrZ,USDA,,,,
donald_norcross,628288673843408897,3122099613,Twitter Web Client,2015-08-03 19:37:47,2,1,More information about today's #CleanPowerPlan announced today http://t.co/FtEcHQasvY,,,,,
donald_norcross,628285793417756672,3122099613,Twitter for iPhone,2015-08-03 19:26:20,2,1,@camdencountynj Freeholder Young supporting #Camden Choice Neighborhoods Grant-Camden is a finalist for $30m in funds http://t.co/4oZvpnAuYO,camdencountynj,,,,
donald_norcross,628282920927653888,3122099613,Twitter for iPhone,2015-08-03 19:14:55,6,0,RT @RowanGlobal: A little progress every day adds up to BIG results - Satya Nani #motivationmonday #220rowanblvd http://t.co/cCx88SYISH,,,628265396244770816,52110866,RowanGlobal
donald_norcross,628282849154740225,3122099613,Twitter for iPhone,2015-08-03 19:14:38,7,0,RT @USCIS: Did you move recently? Ensure that we have your correct address. http://t.co/Bv9OrpMXOl http://t.co/HnmkCIHZC8,,,628279484958044160,14625398,USCIS
donald_norcross,628282823938560001,3122099613,Twitter for iPhone,2015-08-03 19:14:32,3,0,RT @njdotcom: First trial date set in Paulsboro train derailment cases http://t.co/U3HGGvT26C,,,628280001226506240,14179819,njdotcom
donald_norcross,628282750227906561,3122099613,Twitter for iPhone,2015-08-03 19:14:15,1,0,RT @camdencountynj: 2015 Camden Waterfront Arts and Wine Festival photos http://t.co/f7acnxn8xw #CamdenWaterfront #ShopCamdenCounty http://…,,,628280589750247424,117567750,camdencountynj
donald_norcross,628281020329144320,3122099613,Twitter for iPhone,2015-08-03 19:07:22,13,6,The old #Camden vs the new. Why I support @HUDgov grant for $30m; Camden is a finalist for Choice Neighborhoods Grant http://t.co/vS4lFl4c6o,,,,,
donald_norcross,628270108947914753,3122099613,Twitter for iPhone,2015-08-03 18:24:01,2,0,"RT @DanaRedd: When CMD receives fed $, we invest it wisely &amp; quickly 2 improve lives @SenatorMenendez @Donald_Norcross @CoryBooker http://t…",,,628265648674746368,49134370,DanaRedd
donald_norcross,628238648388026368,3122099613,Twitter Web Client,2015-08-03 16:19:00,3,1,Find out how the #CleanPowerPlan will benefit South Jersey https://t.co/QNw8pALQCd http://t.co/550i1hbZU2,,,,,
donald_norcross,628238465440837632,3122099613,Twitter Web Client,2015-08-03 16:18:16,1,1,I supported the #CleanPowerPlan which reduces carbon pollution from power plants http://t.co/Zvz65csmmn http://t.co/jUUghSppQZ,,,,,
donald_norcross,628198724775354368,3122099613,Twitter for iPhone,2015-08-03 13:40:22,7,0,RT @USCIS: To avoid scams it's important to understand how USCIS application process works. Visit us today: http://t.co/5Q3ghXtawf,,,628196295417704448,14625398,USCIS
donald_norcross,628198439864664064,3122099613,Twitter for iPhone,2015-08-03 13:39:14,4,0,RT @GloTwpPolice: Congratulations to new #GTPD Sergeant Jim Kaelin! Leading the way. #LESM #GloTwp #policepromotion http://t.co/u1UJzoXkD0,,,628167262055194624,127008947,GloTwpPolice
donald_norcross,628189540272967680,3122099613,Twitter Web Client,2015-08-03 13:03:52,0,0,"Happening now until 2:30pm: #vaccine clinic for children in Paulsboro, Gloucester County http://t.co/loQR8KYUwE",,,,,
donald_norcross,628188396842844160,3122099613,Twitter Web Client,2015-08-03 12:59:19,0,0,@starledger opinion on #Medicare 50th anniversary http://t.co/0hoYzeBSuu,starledger,,,,
donald_norcross,628185592627658752,3122099613,Twitter Web Client,2015-08-03 12:48:11,1,2,ICYMI; @RowanSOMAdm @RowanUniversity med students take their first steps toward becoming doctors-from @CBSPhilly http://t.co/6fCHZieS18,,,,,
donald_norcross,627888382165716992,3122099613,Twitter Web Client,2015-08-02 17:07:10,0,0,@OfficialNNO event tomorrow night in Somerdale; important events for the whole family http://t.co/4fRFwDxAlK,OfficialNNO,,,,
donald_norcross,627880744640081920,3122099613,Twitter Web Client,2015-08-02 16:36:49,0,0,"This week, we celebrated 50th anniversary of #MedicareMedicaid #KeepingUsHealthy",,,,,
donald_norcross,627880244406386688,3122099613,Twitter Web Client,2015-08-02 16:34:50,1,1,My honor to be part of event this week where @Carhartt donated $100k to @H2Hjobfairs for our #veterans http://t.co/TIb65z7olS,,,,,
donald_norcross,627879914843209728,3122099613,Twitter Web Client,2015-08-02 16:33:31,1,0,ICYMI: @davidlevinsky @BurlcoTimes article about my upcoming trip to #Israel http://t.co/Uk1Th5mrVt,,,,,
donald_norcross,627879507005837312,3122099613,Twitter Web Client,2015-08-02 16:31:54,9,0,RT @ReadyNJ: You can prevent a tragedy! NEVER leave a child unattended in a car....not even for a… https://t.co/w7XKS9X80f,,,627582289745178624,20071361,ReadyNJ
donald_norcross,627668969726414848,3122099613,Twitter for iPhone,2015-08-02 02:35:18,17,0,RT @AFSCME: Unions are the heartbeat of working America: http://t.co/e6wjBV1Cfp #1u http://t.co/WrISfmTZAr,,,627569502033543168,14240875,AFSCME
donald_norcross,627668621502738433,3122099613,Twitter for iPhone,2015-08-02 02:33:55,4,0,RT @jomoreno007: USSNJ shark attack @Riversharks #riversharks #USSNJ # Battleship @camdenevents http://t.co/2W8miAI8jt,,,627585572765323264,351634042,jomoreno007
donald_norcross,627668230312628224,3122099613,Twitter for iPhone,2015-08-02 02:32:22,3,0,"RT @CamdenCountyPD: Hard to hit a jumper wearing all that gear, Blue Knight Pop-up block party, Wildwood and Kenwood, stop by! http://t.co/…",,,627612282663534593,1117740558,CamdenCountyPD
donald_norcross,627668005997051904,3122099613,Twitter for iPhone,2015-08-02 02:31:28,1,0,"RT @CamdenCountyPD: Sgt. Pete Perez has a new officer for his unit! Blue Knight Pop-up block party, Wildwood and Kenwood, join us! http://t…",,,627616840789790720,1117740558,CamdenCountyPD
donald_norcross,627667990067032064,3122099613,Twitter for iPhone,2015-08-02 02:31:24,1,0,RT @cpsj: Check out a photo gallery of the Gloucester Twp. PD Junior Police Academy http://t.co/NE7JCL6PKI http://t.co/cDsHHJVmQ4,,,627605365362921473,21021385,cpsj
donald_norcross,627208475345592321,3122099613,Twitter Web Client,2015-07-31 20:05:28,0,0,I signed onto a letter urging @DeptofDefense questioning decision about life-saving program for #veterans http://t.co/rRJMONUElw,,,,,
donald_norcross,627186621797003264,3122099613,Twitter Web Client,2015-07-31 18:38:37,0,0,I joined with @RepZoeLofgren &amp; others asking @DHSgov to end controversial #FamilyDetention program https://t.co/UBomAM9oph,,,,,
donald_norcross,627175555687972864,3122099613,Twitter Web Client,2015-07-31 17:54:39,1,0,I applaud this initiative for @NJSP I was an early advocate for the #bodycam effort in the NJ Legislature http://t.co/C6v2V3MrHd,,,,,
donald_norcross,627129611135111168,3122099613,Twitter Web Client,2015-07-31 14:52:05,0,0,#anniversary greetings to @JerseySurf on their #arts and #education initiative- see them perform tonight http://t.co/ZQa7XSJMsN,,,,,
donald_norcross,627105434424471553,3122099613,Twitter Web Client,2015-07-31 13:16:01,0,0,ICYMI: @BurlcoTimes @davidlevinsky article about my trip to #Israel http://t.co/Uk1Th54R3V,,,,,
donald_norcross,627101359326760960,3122099613,Twitter Web Client,2015-07-31 12:59:49,2,1,"For those looking to continue their #education, consider these open houses at @camdencc http://t.co/2PXPOa1Ttc",,,,,
donald_norcross,627100619829063681,3122099613,Twitter Web Client,2015-07-31 12:56:53,1,0,An important #trafficalert for #SouthJersey constituents starting tonight http://t.co/ccuIIhXyRN,,,,,
donald_norcross,626924994858070016,3122099613,Twitter for iPhone,2015-07-31 01:19:01,42,0,RT @starsandstripes: Last of the 5 slain military servicemen is laid to rest at National Cemetery: http://t.co/fMcz3a47Qr @USNavy http://t.…,,,626912701889908737,9130702,starsandstripes
donald_norcross,626876480165912577,3122099613,Twitter Web Client,2015-07-30 22:06:14,0,0,"Part 2: Interns at my Washington, DC office who are working hard on behalf of the constituents of #SouthJersey http://t.co/aGJdj3kwtT",,,,,
donald_norcross,626875687480225793,3122099613,Twitter Web Client,2015-07-30 22:03:05,0,0,"The interns at my Washington, DC office who are working hard on behalf of the constituents of #SouthJersey http://t.co/f7gJ4ildDx",,,,,
donald_norcross,626875049908248576,3122099613,Twitter Web Client,2015-07-30 22:00:33,2,1,"Since 1966, nearly all seniors have had quality health care through #Medicaid, #Medicare or both #KeepingUSHealthy http://t.co/ho61yQfhCN",,,,,
donald_norcross,626874733074759680,3122099613,Twitter Web Client,2015-07-30 21:59:17,2,1,"Since the ACA, nearly 10M Americans w/Medicare have saved over $15 billion on rx medication #KeepingUSHealthy http://t.co/EumF6uctuj",,,,,
donald_norcross,626874447744663552,3122099613,Twitter Web Client,2015-07-30 21:58:09,1,1,In 1966 19M Americans were enrolled in #Medicare; today 54M Americans receive health coverage through #Medicare http://t.co/RvEdVxW2DT,,,,,
donald_norcross,626869528476143616,3122099613,Twitter Web Client,2015-07-30 21:38:36,0,1,Photo I took of @POTUS briefing me &amp; colleagues on #IranDeal I am traveling to Israel as I study the deal http://t.co/FPMVQiDBOs,,,,,
donald_norcross,626845252121440256,3122099613,Twitter Web Client,2015-07-30 20:02:08,0,0,@fema just informed me that starting next week local towns affected by 6/23 storms can apply for federal assistance; https://t.co/50SYEPCl2o,fema,,,,
donald_norcross,626794987846565888,3122099613,Twitter Web Client,2015-07-30 16:42:25,172,0,RT @janschakowsky: Happy 50th anniversary #Medicare &amp; #Medicaid! Here’s to the next 50 yrs. of serving our families. #MedicareMedicaid50 ht…,,,626754037933674497,24195214,janschakowsky
donald_norcross,626794455908155392,3122099613,Twitter Web Client,2015-07-30 16:40:18,1,1,I'm proud to have signed onto a resolution marking the 50th anniversary of #Medicare #Medicaid #KeepingUSHealthy,,,,,
donald_norcross,626784562752921600,3122099613,Twitter Web Client,2015-07-30 16:00:59,0,0,"Today, I join in marking #Medicare #Medicaid #KeepingUSHealthy for 50 years",,,,,
donald_norcross,626588203579936769,3122099613,Twitter for iPhone,2015-07-30 03:00:43,19,0,"RT @CamdenCountyPD: Officer Michael Steiger and his partner, ready for patrol! #ServiceBeforeSelf http://t.co/3t6VXlL7Dp",,,626586532946833408,1117740558,CamdenCountyPD
donald_norcross,626502330813431809,3122099613,Twitter for iPhone,2015-07-29 21:19:30,1,0,RT @CamdenCountyPD: Public safety/crime tip - Steps to take to avoid heat-related illness with severe heat today &amp; forecast tomorrow. https…,,,626500749195763712,1117740558,CamdenCountyPD
donald_norcross,626502043109339136,3122099613,Twitter for iPhone,2015-07-29 21:18:21,4,0,RT @NJRetailers: TY @RepBWColeman for mtg NJRMA &amp; @DebbieSchaeffer to discuss issues important to Jersey retailers #retailadvocates http://…,,,626501300440723457,2905519294,NJRetailers
donald_norcross,626465026178744320,3122099613,Twitter for iPhone,2015-07-29 18:51:16,13,0,RT @NJSenatePres: This is a proactive proposal that will protect workers pensions &amp; save taxpayers billions in both red &amp; blue states http:…,,,626454281365913601,916935650,NJSenatePres
donald_norcross,626464465052135424,3122099613,Twitter for iPhone,2015-07-29 18:49:02,9,0,RT @USCIS: Have you moved? Update your address now! It’s easy and can prevent delays in receiving critical documents. http://t.co/eJqw1OsDmB,,,626459911959019520,14625398,USCIS
donald_norcross,626464278904745984,3122099613,Twitter for iPhone,2015-07-29 18:48:17,1,0,"RT @FrankPallone: #VotingRightsAct, the great guardian of Americans’ right to vote - it must be restored &amp; protected. My floor speech: http…",,,626461230014799872,31801993,FrankPallone
donald_norcross,626444879447617536,3122099613,Twitter for iPhone,2015-07-29 17:31:12,20,0,"RT @CecilyTynan: Excessive Heat Warning posted today. Air temps mid-90s, heat index near 100. Stay cool &amp; don't leave children or pets in t…",,,626444615613304832,72740377,CecilyTynan
donald_norcross,626441164565139457,3122099613,Instagram,2015-07-29 17:16:27,1,2,"@donald_norcross pleased to meet with @NJRetailers and mrs_gs today at my Washington, DC office. https://t.co/MTk97DNbaK",Donald_Norcross,,,,
donald_norcross,626440670123794432,3122099613,Instagram,2015-07-29 17:14:29,1,0,@donald_norcross again standing committed to #bringbackourgirls https://t.co/L2FqLb7qib,Donald_Norcross,,,,
donald_norcross,626440330402000896,3122099613,Instagram,2015-07-29 17:13:08,1,0,"@donald_norcross proud to speak today at smartunionworks conference in Washington, DC. https://t.co/4BvZBcF8we",Donald_Norcross,,,,
donald_norcross,626438116849643520,3122099613,Twitter Web Client,2015-07-29 17:04:20,1,0,Today @Donald_Norcross again stands committed to #BringBackOurGirls http://t.co/eq8cfNOnsj,,,,,
donald_norcross,626436744796372992,3122099613,Twitter Web Client,2015-07-29 16:58:53,1,1,"@Donald_Norcross honored to speak at @smartunionworks conference in Washington, DC today. http://t.co/buhYKGiEK7",Donald_Norcross,,,,
donald_norcross,626433691233951744,3122099613,Twitter Web Client,2015-07-29 16:46:45,0,1,@Donald_Norcross pleased to meet with @NJRetailers and @Mrs_Gs at my DC offices today #smallbiz #smallbusiness http://t.co/ZKkttvFRVZ,Donald_Norcross,,,,
donald_norcross,626409283626868736,3122099613,Twitter for iPhone,2015-07-29 15:09:45,11,0,RT @USCIS: Learn how to avoid scams and unauthorized practice of immigration law: http://t.co/gUEwkbxZrK http://t.co/d1vnFU17Lh,,,626407501051895808,14625398,USCIS
donald_norcross,626379155916091392,3122099613,Instagram,2015-07-29 13:10:02,0,0,@donald_norcross sharing life-saving tips as we deal with effects of #heatwave… https://t.co/OsFrRsWp3o,Donald_Norcross,,,,
donald_norcross,626378829968355328,3122099613,Twitter for iPhone,2015-07-29 13:08:45,1,0,Life-saving tips as we cope with #HeatWave http://t.co/Mj16ss7UWg http://t.co/sx2swux8zQ,,,,,
